交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2019/07/16,TXO,202003  ,12000.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12000.0000,賣權,-,-,-,-,0,1440,0,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,12000.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12200.0000,買權,35.5,35.5,35.5,35.5,1,35.5,89,11.5,49.5,39.5,29,,一般,
2019/07/16,TXO,202003  ,12200.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12200.0000,賣權,-,-,-,-,0,1630,0,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,12200.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12400.0000,買權,24,24,24,24,1,24,21,22,26.5,28.5,19,,一般,
2019/07/16,TXO,202003  ,12400.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12400.0000,賣權,-,-,-,-,0,1810,2,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,12400.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12600.0000,買權,-,-,-,-,0,17,21,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,12600.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12600.0000,賣權,-,-,-,-,0,2010,0,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,12600.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12800.0000,買權,-,-,-,-,0,14.5,7,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,12800.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,12800.0000,賣權,-,-,-,-,0,2200,0,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,12800.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,13000.0000,買權,-,-,-,-,0,10.5,13,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,13000.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,13000.0000,賣權,-,-,-,-,0,2400,0,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,13000.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,13200.0000,買權,-,-,-,-,0,7,46,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,13200.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/16,TXO,202003  ,13200.0000,賣權,-,-,-,-,0,2590,0,-,-,-,-,,一般,
2019/07/16,TXO,202003  ,13200.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
