交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2019/07/17,TXO,202003  ,9400.0000,賣權,134,135,130,131,11,131,162,102,133,211,118,,一般,
2019/07/17,TXO,202003  ,9400.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,9600.0000,買權,-,-,-,-,0,1100,33,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,9600.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,9600.0000,賣權,164,167,157,163,11,163,76,150,170,245,148,,一般,
2019/07/17,TXO,202003  ,9600.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,9800.0000,買權,-,-,-,-,0,945,10,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,9800.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,9800.0000,賣權,209,211,204,204,15,204,45,191,212,313,188,,一般,
2019/07/17,TXO,202003  ,9800.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10000.0000,買權,790,790,790,790,1,790,86,775,800,840,630,,一般,
2019/07/17,TXO,202003  ,10000.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10000.0000,賣權,252,259,252,259,3,259,80,255,263,380,241,,一般,
2019/07/17,TXO,202003  ,10000.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10200.0000,買權,-,-,-,-,0,655,18,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,10200.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10200.0000,賣權,318,320,318,320,3,320,18,297,326,440,305,,一般,
2019/07/17,TXO,202003  ,10200.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10400.0000,買權,-,-,-,-,0,530,30,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,10400.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10400.0000,賣權,385,394,385,394,3,394,37,370,396,520,360,,一般,
2019/07/17,TXO,202003  ,10400.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10600.0000,買權,-,-,-,-,0,436,36,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,10600.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10600.0000,賣權,-,-,-,-,0,496,21,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,10600.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10800.0000,買權,334,334,334,334,1,334,42,301,340,340,245,,一般,
2019/07/17,TXO,202003  ,10800.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,10800.0000,賣權,-,-,-,-,0,595,16,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,10800.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,11000.0000,買權,243,251,235,240,10,240,123,230,257,275,180,,一般,
2019/07/17,TXO,202003  ,11000.0000,買權,259,259,259,259,1,-,-,201,-,275,180,,盤後,
2019/07/17,TXO,202003  ,11000.0000,賣權,690,690,690,690,1,690,20,685,725,880,655,,一般,
2019/07/17,TXO,202003  ,11000.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,11200.0000,買權,183,185,176,177,11,177,134,164,192,202,133,,一般,
2019/07/17,TXO,202003  ,11200.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,11200.0000,賣權,-,-,-,-,0,835,5,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,11200.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,11400.0000,買權,131,131,126,126,4,126,174,126,137,147,95,,一般,
2019/07/17,TXO,202003  ,11400.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,11400.0000,賣權,-,-,-,-,0,980,1,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,11400.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,11600.0000,買權,90,93,89,92,6,92,106,82,93,106,76,,一般,
2019/07/17,TXO,202003  ,11600.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,11600.0000,賣權,1130,1130,1130,1130,1,1150,1,1130,1170,1130,1080,,一般,
2019/07/17,TXO,202003  ,11600.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,11800.0000,買權,-,-,-,-,0,68,171,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,11800.0000,買權,69,69,69,69,1,-,-,30,83,77,58,,盤後,
2019/07/17,TXO,202003  ,11800.0000,賣權,-,-,-,-,0,1320,1,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,11800.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12000.0000,買權,-,-,-,-,0,39.5,282,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12000.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12000.0000,賣權,-,-,-,-,0,1500,0,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12000.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12200.0000,買權,-,-,-,-,0,30,89,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12200.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12200.0000,賣權,-,-,-,-,0,1700,0,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12200.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12400.0000,買權,-,-,-,-,0,24,21,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12400.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12400.0000,賣權,-,-,-,-,0,1870,2,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12400.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12600.0000,買權,-,-,-,-,0,17.5,21,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12600.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12600.0000,賣權,-,-,-,-,0,2070,0,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12600.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12800.0000,買權,-,-,-,-,0,13,7,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12800.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,12800.0000,賣權,-,-,-,-,0,2260,0,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,12800.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,13000.0000,買權,8.8,8.8,8.8,8.8,1,8.8,14,8.5,10,11,5,,一般,
2019/07/17,TXO,202003  ,13000.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,13000.0000,賣權,-,-,-,-,0,2450,0,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,13000.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,13200.0000,買權,-,-,-,-,0,6.8,46,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,13200.0000,買權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
2019/07/17,TXO,202003  ,13200.0000,賣權,-,-,-,-,0,2650,0,-,-,-,-,,一般,
2019/07/17,TXO,202003  ,13200.0000,賣權,-,-,-,-,0,-,-,-,-,-,-,,盤後,
